"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SVW",2016-06-30,NA,NA,"Industrials","Conglomerates",NA,2419880,3960.5,2667.2,1734.3,196.8,-141.5,0.0139628834743088
