"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ABA",2016-06-30,NA,NA,NA,NA,NA,187460,858.48,216.65,641.82,11.7,-9.85,0.00215497157767216
