"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ADY",2015-06-30,NA,NA,"Basic Materials","Copper",NA,9210,19.13,15.88,3.25,-4.45,0,-0.232618923157345
