"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","EQE",2016-06-30,NA,NA,NA,NA,NA,4210,1.33,1.33,NA,-3.57,0,-2.68421052631579
