"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BGH",2015-06-30,NA,NA,NA,NA,NA,3490,5.34,5.34,0.07,-0.61,0,-0.114232209737828
