"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","COE",2016-06-30,NA,NA,"Energy","Oil & Gas E&P",NA,109950,94.61,91.55,3.06,-34.84,0,-0.368248599513794
