"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PEA",2016-06-30,NA,NA,NA,NA,NA,225650,178.82,136.84,41.98,15.73,-9.25,0.0362375573202103
