"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RXP",2016-06-30,NA,NA,"Industrials","Business Services",NA,107780,111.39,96.43,14.97,10.62,-3.12,0.067330999192028
