"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","EGN",2016-06-30,NA,NA,"Industrials","Engineering & Construction",NA,45080,71.77,49.09,16.89,3.83,0,0.0533649157029399
