"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","DXF",2015-06-30,NA,NA,NA,NA,NA,385250,188.7,171.67,17.03,0,0,0
