"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RLC",2015-06-30,NA,NA,NA,NA,NA,700,-0.09,-0.09,NA,-0.53,0,5.88888888888889
