"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BYI",2016-06-30,NA,NA,NA,NA,NA,74830,51.79,44.81,6.98,5.32,-6.14,-0.0158331724271095
