"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","GCR",2015-06-30,NA,NA,"Basic Materials","Gold",NA,3240,13.12,13.12,NA,-5.34,0,-0.407012195121951
