"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ADO",2016-06-30,NA,NA,NA,NA,NA,50270,38.21,13.91,26.35,-5.97,0,-0.156241821512693
