"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CVO",2016-06-30,NA,NA,"Financial Services","Insurance - Diversified",NA,455640,262.42,198.64,63.85,18.68,-19.69,-0.00384879201280391
