"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","AJY",2016-03-31,NA,NA,NA,NA,NA,0,2.23,1.98,NA,-1.45,0,-0.650224215246637
