"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","APX",2015-12-31,NA,NA,"Technology","Software - Application",NA,315220,28.67,28.66,8000,8.31,-1.16,0.249389605859784
