"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ORH",2015-06-30,NA,NA,"Consumer Cyclical","Auto Manufacturers",NA,1030,-0.39,-1.45,1.06,-2.47,0,6.33333333333333
