"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ARD",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,7690,0.63,0.63,NA,-2.12,0,-3.36507936507937
