"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MXI",2016-06-30,NA,NA,"Industrials","Truck Manufacturing",NA,111050,162.83,123.34,43.15,5.24,-3.78,0.00896640668181539
