"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","THR",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,2770,10.04,9.32,0.72,-0.92,NA,NA
