"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ARB",2016-06-30,NA,NA,NA,NA,NA,1433270,249.61,249.61,NA,47.44,-24.14,0.0933456191658988
