"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RBX",2016-06-30,NA,NA,"Basic Materials","Gold",NA,2060,-0.08,-0.08,NA,-0.99,0,12.375
