"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","FRC",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,4480,3.08,3.08,NA,-0.29,0,-0.0941558441558441
