"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","AQD",2015-06-30,NA,NA,NA,NA,NA,3070,17.92,17.92,NA,-0.81,0,-0.0452008928571429
