"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PFM",2016-06-30,NA,NA,NA,NA,NA,4900,8.52,8.52,NA,-0.4,0,-0.0469483568075117
