"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RMP",2015-06-30,NA,NA,"Energy","Oil & Gas E&P",NA,5530,15.29,15.29,NA,-19.72,NA,NA
