"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ANG",2016-06-30,NA,NA,"Industrials","Industrial Distribution",NA,20950,189.27,137.02,52.25,-40.46,0,-0.213768690230887
