"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","AGG",2015-12-31,NA,NA,"Basic Materials","Gold",NA,8827030,5167,2467,2737,-85,-5,-0.0174182310818657
