"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RDM",2016-06-30,NA,NA,NA,NA,NA,15730,2.7,2.7,NA,-1.5,0,-0.555555555555555
