"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PBT",2015-06-30,NA,NA,"Healthcare","Biotechnology",NA,52790,39.11,39.11,NA,-5.89,NA,NA
