"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","INL",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,1800,1.9,1.77,0.31,-0.48,0,-0.252631578947368
