"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","QUB",2016-06-30,NA,NA,NA,NA,NA,2619690,2601.5,2037.3,673,92.5,-54.5,0.0146069575245051
