"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MKO",2015-06-30,NA,NA,"Basic Materials","Gold",NA,21300,10.89,10.5,0.39,-2.29,0,-0.210284664830119
