"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SSM",2016-06-30,NA,NA,"Industrials","Engineering & Construction",NA,396130,185.35,185.35,NA,19.98,-7.72,0.0661451308335581
