"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OEX",2015-06-30,NA,NA,"Energy","Oil & Gas E&P",NA,5180,26.6,26.6,NA,-17.39,NA,NA
