"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","WNR",2016-06-30,NA,NA,"Consumer Cyclical","Apparel Stores",NA,13020,7.21,3.73,3.48,-4.27,0,-0.592233009708738
