"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CUX",2015-12-31,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,1610,5.08,5.08,NA,-2.67,0,-0.525590551181102
