"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","KCN",2016-06-30,NA,NA,"Basic Materials","Gold",NA,92780,188.91,92.36,98.1,-229.45,0,-1.21459954475676
