"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BOP",2015-12-31,NA,NA,"Consumer Cyclical","Home Improvement Stores",NA,0,3.85,3.85,NA,-0.16,0,-0.0415584415584416
