"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","APA",2016-06-30,NA,NA,NA,NA,NA,9716760,12706.43,4029.11,9724.2,179.62,-440.15,-0.0205037921745132
