"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ANP",2016-06-30,NA,NA,"Healthcare","Drug Manufacturers - Major",NA,6480,4.58,4.58,NA,-2.51,0,-0.548034934497816
