"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ALK",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,176730,190.31,190.31,NA,4.7,0,0.0246965477379013
