"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","NHC",2016-07-31,NA,NA,"Basic Materials","Coal",NA,1325530,1750.41,1750.41,14.86,-53.68,-66.48,-0.0686467741843339
