"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","WBC",2015-09-30,NA,NA,"Financial Services","Banks - Global",NA,95458890,237992,53915,184894,8012,-4340,0.0154290900534472
