"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SRK",2016-06-30,NA,NA,"Basic Materials","Steel",NA,6690,6.97,6.97,NA,-0.63,0,-0.0903873744619799
