"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","JHL",2015-12-31,NA,NA,NA,NA,NA,8360,13.86,13.81,0.05,-2.9,0,-0.209235209235209
