"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","TDL",2015-06-30,NA,NA,"Healthcare","Diagnostics & Research",NA,12720,3.46,3.46,NA,-4.68,NA,NA
