"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ASP",2016-06-30,NA,NA,NA,NA,NA,9450,10.47,1.26,8,-5.86,0,-0.559694364851958
