"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CMT",2015-06-30,NA,NA,"Energy","Oil & Gas E&P",NA,3770,4.1,4.1,NA,-0.86,0,-0.209756097560976
