"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","AML",2016-06-30,NA,NA,NA,NA,NA,50950,56.09,32.54,23.56,-2.47,0,-0.0440363701194509
