"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","GOW",2015-07-31,NA,NA,"Financial Services","Asset Management",NA,175360,239.73,186.77,52.96,19.11,-5.88,0.0551870854711551
