"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","GJT",2016-06-30,NA,NA,"Real Estate","REIT - Diversified",NA,284540,0,0,NA,62.42,-17.68,Inf
