"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SLK",2016-06-30,NA,NA,"Consumer Cyclical","Leisure",NA,426300,200.43,136.96,69.38,22.35,-7.62,0.073491992216734
