"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","EFE",2015-06-30,NA,NA,"Basic Materials","Steel",NA,2540,6.72,6.72,NA,-0.37,0,-0.0550595238095238
