"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SOR",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,25610,7.15,7.15,NA,-1.64,0,-0.229370629370629
