"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","EPA",2016-06-30,NA,NA,"Healthcare","Biotechnology",NA,4620,2.41,2.29,0.1,-0.68,0,-0.282157676348548
