"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ATI",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,0,-10.59,-273.13,262.54,391.94,0,-37.0103871576959
