"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","HVN",2016-06-30,NA,NA,NA,NA,NA,5756710,3235.38,2556.86,698.44,534.11,-389.13,0.0448108104766674
