"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CSL",2016-06-30,NA,NA,"Healthcare","Biotechnology",NA,48995050,7656.48,3457.04,4232.83,1673.04,-779.69,0.11667894384887
