"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ACQ",2016-06-30,NA,NA,NA,NA,NA,52520,51.47,51.47,NA,6.22,0,0.120847095395376
