"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","GSE",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,130,-0.66,-0.66,NA,-4.58,0,6.93939393939394
