"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ISH",2015-12-31,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,6630,0.08,-0.15,0.23,-0.4,0,-5
