"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BLG",2016-06-30,NA,NA,"Technology","Semiconductor Equipment & Materials",NA,122750,14.24,14.24,NA,-3.43,0,-0.240870786516854
